Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,1,2524,"100,0",24,24,0,1,"99,96",2230,293,47,217,5,24,24,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,Totalt i retning ABILDSØ,2522,"100,0",24,24,0,0,"100,00",2229,293,47,217,5,24,24,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,Totalt i retning MORTENSRUD,2,"100,0",24,24,0,1,"50,00",1,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,Totalt,2524,"100,0",24,24,0,1,"99,96",2230,293,47,217,5,24,24,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,1,2675,"99,9",24,24,0,0,"100,00",2386,289,66,193,5,25,25,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,Totalt i retning ABILDSØ,2675,"99,9",24,24,0,0,"100,00",2386,289,66,193,5,25,25,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,Totalt i retning MORTENSRUD,0,"99,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,Totalt,2675,"99,9",24,24,0,0,"100,00",2386,289,66,193,5,25,25,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,1,2766,"100,0",24,24,0,3,"99,89",2489,274,53,195,6,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,Totalt i retning ABILDSØ,2765,"100,0",24,24,0,2,"99,93",2489,274,53,195,6,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,Totalt,2766,"100,0",24,24,0,3,"99,89",2489,274,53,195,6,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,1,2661,"100,0",24,24,0,1,"99,96",2392,268,43,200,4,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,Totalt i retning ABILDSØ,2661,"100,0",24,24,0,1,"99,96",2392,268,43,200,4,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,Totalt,2661,"100,0",24,24,0,1,"99,96",2392,268,43,200,4,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,1,2572,"100,0",24,24,0,0,"100,00",2307,265,42,193,8,22,22,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,Totalt i retning ABILDSØ,2572,"100,0",24,24,0,0,"100,00",2307,265,42,193,8,22,22,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,Totalt,2572,"100,0",24,24,0,0,"100,00",2307,265,42,193,8,22,22,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,1,2061,"100,0",24,24,0,0,"100,00",1891,170,17,131,3,19,19,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,Totalt i retning ABILDSØ,2061,"100,0",24,24,0,0,"100,00",1891,170,17,131,3,19,19,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,Totalt,2061,"100,0",24,24,0,0,"100,00",1891,170,17,131,3,19,19,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,1,1777,"100,0",24,24,0,0,"100,00",1621,156,10,124,6,16,16,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,Totalt i retning ABILDSØ,1777,"100,0",24,24,0,0,"100,00",1621,156,10,124,6,16,16,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,Totalt,1777,"100,0",24,24,0,0,"100,00",1621,156,10,124,6,16,16,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,1,2700,"100,0",24,24,0,0,"100,00",2435,265,48,197,2,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,Totalt i retning ABILDSØ,2699,"100,0",24,24,0,0,"100,00",2434,265,48,197,2,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,Totalt,2700,"100,0",24,24,0,0,"100,00",2435,265,48,197,2,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,1,2691,"100,0",24,24,0,1,"99,96",2426,264,39,203,4,18,17,1
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,Totalt i retning ABILDSØ,2690,"100,0",24,24,0,0,"100,00",2426,264,39,203,4,18,17,1
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,Totalt,2691,"100,0",24,24,0,1,"99,96",2426,264,39,203,4,18,17,1
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,1,2801,"100,0",24,24,0,1,"99,96",2561,239,27,189,3,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,Totalt i retning ABILDSØ,2800,"100,0",24,24,0,0,"100,00",2561,239,27,189,3,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,Totalt,2801,"100,0",24,24,0,1,"99,96",2561,239,27,189,3,20,20,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,1,1807,"100,0",24,24,0,1,"99,94",1689,117,7,99,1,10,10,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,Totalt i retning ABILDSØ,1807,"100,0",24,24,0,1,"99,94",1689,117,7,99,1,10,10,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,Totalt,1807,"100,0",24,24,0,1,"99,94",1689,117,7,99,1,10,10,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-25T00:00+01:00,2020-12-26T00:00+01:00,2020-12-25,1,1239,"100,0",24,24,0,0,"100,00",1104,135,4,111,2,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-25T00:00+01:00,2020-12-26T00:00+01:00,2020-12-25,Totalt i retning ABILDSØ,1239,"100,0",24,24,0,0,"100,00",1104,135,4,111,2,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-25T00:00+01:00,2020-12-26T00:00+01:00,2020-12-25,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-25T00:00+01:00,2020-12-26T00:00+01:00,2020-12-25,Totalt,1239,"100,0",24,24,0,0,"100,00",1104,135,4,111,2,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-26T00:00+01:00,2020-12-27T00:00+01:00,2020-12-26,1,1111,"100,0",24,24,0,0,"100,00",977,134,3,105,5,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-26T00:00+01:00,2020-12-27T00:00+01:00,2020-12-26,Totalt i retning ABILDSØ,1111,"100,0",24,24,0,0,"100,00",977,134,3,105,5,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-26T00:00+01:00,2020-12-27T00:00+01:00,2020-12-26,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-26T00:00+01:00,2020-12-27T00:00+01:00,2020-12-26,Totalt,1111,"100,0",24,24,0,0,"100,00",977,134,3,105,5,21,21,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-27T00:00+01:00,2020-12-28T00:00+01:00,2020-12-27,1,1058,"100,0",24,24,0,1,"99,91",915,142,5,111,7,19,19,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-27T00:00+01:00,2020-12-28T00:00+01:00,2020-12-27,Totalt i retning ABILDSØ,1058,"100,0",24,24,0,1,"99,91",915,142,5,111,7,19,19,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-27T00:00+01:00,2020-12-28T00:00+01:00,2020-12-27,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-27T00:00+01:00,2020-12-28T00:00+01:00,2020-12-27,Totalt,1058,"100,0",24,24,0,1,"99,91",915,142,5,111,7,19,19,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-28T00:00+01:00,2020-12-29T00:00+01:00,2020-12-28,1,1814,"100,0",24,24,0,0,"100,00",1595,219,21,179,7,12,12,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-28T00:00+01:00,2020-12-29T00:00+01:00,2020-12-28,Totalt i retning ABILDSØ,1814,"100,0",24,24,0,0,"100,00",1595,219,21,179,7,12,12,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-28T00:00+01:00,2020-12-29T00:00+01:00,2020-12-28,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-28T00:00+01:00,2020-12-29T00:00+01:00,2020-12-28,Totalt,1814,"100,0",24,24,0,0,"100,00",1595,219,21,179,7,12,12,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-29T00:00+01:00,2020-12-30T00:00+01:00,2020-12-29,1,1883,"100,0",24,24,0,0,"100,00",1659,224,23,181,3,17,17,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-29T00:00+01:00,2020-12-30T00:00+01:00,2020-12-29,Totalt i retning ABILDSØ,1883,"100,0",24,24,0,0,"100,00",1659,224,23,181,3,17,17,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-29T00:00+01:00,2020-12-30T00:00+01:00,2020-12-29,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-29T00:00+01:00,2020-12-30T00:00+01:00,2020-12-29,Totalt,1883,"100,0",24,24,0,0,"100,00",1659,224,23,181,3,17,17,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,1,1863,"100,0",24,24,0,1,"99,95",1649,213,14,178,7,14,14,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,Totalt i retning ABILDSØ,1863,"100,0",24,24,0,1,"99,95",1649,213,14,178,7,14,14,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,Totalt,1863,"100,0",24,24,0,1,"99,95",1649,213,14,178,7,14,14,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,1,1454,"100,0",24,24,0,0,"100,00",1314,140,7,112,7,14,14,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,Totalt i retning ABILDSØ,1454,"100,0",24,24,0,0,"100,00",1314,140,7,112,7,14,14,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,Totalt,1454,"100,0",24,24,0,0,"100,00",1314,140,7,112,7,14,14,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-01T00:00+01:00,2021-01-02T00:00+01:00,2021-01-01,1,1040,"100,0",24,24,0,0,"100,00",899,141,6,106,7,22,22,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-01T00:00+01:00,2021-01-02T00:00+01:00,2021-01-01,Totalt i retning ABILDSØ,1040,"100,0",24,24,0,0,"100,00",899,141,6,106,7,22,22,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-01T00:00+01:00,2021-01-02T00:00+01:00,2021-01-01,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-01T00:00+01:00,2021-01-02T00:00+01:00,2021-01-01,Totalt,1040,"100,0",24,24,0,0,"100,00",899,141,6,106,7,22,22,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-02T00:00+01:00,2021-01-03T00:00+01:00,2021-01-02,1,1630,"100,0",24,24,0,1,"99,94",1460,169,17,128,5,19,19,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-02T00:00+01:00,2021-01-03T00:00+01:00,2021-01-02,Totalt i retning ABILDSØ,1629,"100,0",24,24,0,1,"99,94",1459,169,17,128,5,19,19,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-02T00:00+01:00,2021-01-03T00:00+01:00,2021-01-02,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-02T00:00+01:00,2021-01-03T00:00+01:00,2021-01-02,Totalt,1630,"100,0",24,24,0,1,"99,94",1460,169,17,128,5,19,19,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-03T00:00+01:00,2021-01-04T00:00+01:00,2021-01-03,1,1421,"100,0",24,24,0,0,"100,00",1282,139,5,109,8,17,17,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-03T00:00+01:00,2021-01-04T00:00+01:00,2021-01-03,Totalt i retning ABILDSØ,1421,"100,0",24,24,0,0,"100,00",1282,139,5,109,8,17,17,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-03T00:00+01:00,2021-01-04T00:00+01:00,2021-01-03,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-03T00:00+01:00,2021-01-04T00:00+01:00,2021-01-03,Totalt,1421,"100,0",24,24,0,0,"100,00",1282,139,5,109,8,17,17,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-04T00:00+01:00,2021-01-05T00:00+01:00,2021-01-04,1,2073,"100,0",24,24,0,0,"100,00",1829,244,32,190,5,17,17,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-04T00:00+01:00,2021-01-05T00:00+01:00,2021-01-04,Totalt i retning ABILDSØ,2073,"100,0",24,24,0,0,"100,00",1829,244,32,190,5,17,17,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-04T00:00+01:00,2021-01-05T00:00+01:00,2021-01-04,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-04T00:00+01:00,2021-01-05T00:00+01:00,2021-01-04,Totalt,2073,"100,0",24,24,0,0,"100,00",1829,244,32,190,5,17,17,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-05T00:00+01:00,2021-01-06T00:00+01:00,2021-01-05,1,2207,"100,0",24,24,0,1,"99,95",1962,244,35,183,4,22,22,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-05T00:00+01:00,2021-01-06T00:00+01:00,2021-01-05,Totalt i retning ABILDSØ,2206,"100,0",24,24,0,0,"100,00",1962,244,35,183,4,22,22,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-05T00:00+01:00,2021-01-06T00:00+01:00,2021-01-05,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-05T00:00+01:00,2021-01-06T00:00+01:00,2021-01-05,Totalt,2207,"100,0",24,24,0,1,"99,95",1962,244,35,183,4,22,22,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-06T00:00+01:00,2021-01-07T00:00+01:00,2021-01-06,1,2129,"100,0",24,24,0,0,"100,00",1880,249,43,187,4,15,15,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-06T00:00+01:00,2021-01-07T00:00+01:00,2021-01-06,Totalt i retning ABILDSØ,2129,"100,0",24,24,0,0,"100,00",1880,249,43,187,4,15,15,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-06T00:00+01:00,2021-01-07T00:00+01:00,2021-01-06,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-06T00:00+01:00,2021-01-07T00:00+01:00,2021-01-06,Totalt,2129,"100,0",24,24,0,0,"100,00",1880,249,43,187,4,15,15,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-07T00:00+01:00,2021-01-08T00:00+01:00,2021-01-07,1,2181,"100,0",24,24,0,0,"100,00",1954,227,30,183,0,14,14,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-07T00:00+01:00,2021-01-08T00:00+01:00,2021-01-07,Totalt i retning ABILDSØ,2181,"100,0",24,24,0,0,"100,00",1954,227,30,183,0,14,14,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-07T00:00+01:00,2021-01-08T00:00+01:00,2021-01-07,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-07T00:00+01:00,2021-01-08T00:00+01:00,2021-01-07,Totalt,2181,"100,0",24,24,0,0,"100,00",1954,227,30,183,0,14,14,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-08T00:00+01:00,2021-01-09T00:00+01:00,2021-01-08,1,2168,"100,0",24,24,0,2,"99,91",1919,247,46,182,3,16,16,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-08T00:00+01:00,2021-01-09T00:00+01:00,2021-01-08,Totalt i retning ABILDSØ,2168,"100,0",24,24,0,2,"99,91",1919,247,46,182,3,16,16,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-08T00:00+01:00,2021-01-09T00:00+01:00,2021-01-08,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-08T00:00+01:00,2021-01-09T00:00+01:00,2021-01-08,Totalt,2168,"100,0",24,24,0,2,"99,91",1919,247,46,182,3,16,16,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-09T00:00+01:00,2021-01-10T00:00+01:00,2021-01-09,1,1829,"100,0",24,24,0,1,"99,95",1662,166,11,135,2,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-09T00:00+01:00,2021-01-10T00:00+01:00,2021-01-09,Totalt i retning ABILDSØ,1829,"100,0",24,24,0,1,"99,95",1662,166,11,135,2,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-09T00:00+01:00,2021-01-10T00:00+01:00,2021-01-09,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-09T00:00+01:00,2021-01-10T00:00+01:00,2021-01-09,Totalt,1829,"100,0",24,24,0,1,"99,95",1662,166,11,135,2,18,18,0
69037V625235,Skullerud Avrampe Nordgående,EV6 S15D1 m5382 KD1 m210,2021-01-10T00:00+01:00,2021-01-11T00:00+01:00,2021-01-10,1,1428,"100,0",24,24,0,0,"100,00",1280,148,8,117,4,19,19,0
