Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-06T00:00+02:00,2021-05-07T00:00+02:00,2021-05-06,5,9898,"100,0",24,24,0,3,"99,97",7206,2689,634,790,297,968,931,37
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-06T00:00+02:00,2021-05-07T00:00+02:00,2021-05-06,7,273,"100,0",24,24,0,1,"99,63",238,34,10,4,13,7,7,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-06T00:00+02:00,2021-05-07T00:00+02:00,2021-05-06,Totalt i retning Alnabru,4,"100,0",24,24,0,3,"25,00",0,1,0,0,0,1,1,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-06T00:00+02:00,2021-05-07T00:00+02:00,2021-05-06,Totalt i retning Karihaugen,44530,"100,0",24,24,0,6,"99,99",37263,7261,2148,2198,679,2236,2167,69
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-06T00:00+02:00,2021-05-07T00:00+02:00,2021-05-06,Totalt,44534,"100,0",24,24,0,9,"99,98",37263,7262,2148,2198,679,2237,2168,69
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-07T00:00+02:00,2021-05-08T00:00+02:00,2021-05-07,1,13820,"100,0",24,24,0,0,"100,00",13138,682,448,160,20,54,54,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-07T00:00+02:00,2021-05-08T00:00+02:00,2021-05-07,3,19927,"100,0",24,24,0,2,"99,99",16612,3313,1018,1133,255,907,879,28
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-07T00:00+02:00,2021-05-08T00:00+02:00,2021-05-07,5,9535,"100,0",24,24,0,1,"99,99",7215,2319,567,743,214,795,751,44
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-07T00:00+02:00,2021-05-08T00:00+02:00,2021-05-07,7,275,"100,0",24,24,0,0,"100,00",236,39,17,3,16,3,3,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-07T00:00+02:00,2021-05-08T00:00+02:00,2021-05-07,Totalt i retning Alnabru,2,"100,0",24,24,0,0,"100,00",0,2,0,2,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-07T00:00+02:00,2021-05-08T00:00+02:00,2021-05-07,Totalt i retning Karihaugen,43555,"100,0",24,24,0,3,"99,99",37201,6351,2050,2037,505,1759,1687,72
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-07T00:00+02:00,2021-05-08T00:00+02:00,2021-05-07,Totalt,43557,"100,0",24,24,0,3,"99,99",37201,6353,2050,2039,505,1759,1687,72
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-08T00:00+02:00,2021-05-09T00:00+02:00,2021-05-08,1,6477,"100,0",24,24,0,0,"100,00",6323,154,99,47,4,4,4,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-08T00:00+02:00,2021-05-09T00:00+02:00,2021-05-08,3,15551,"100,0",24,24,0,2,"99,99",14465,1084,400,502,50,132,129,3
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-08T00:00+02:00,2021-05-09T00:00+02:00,2021-05-08,5,6887,"100,0",24,24,0,3,"99,96",6027,857,265,341,41,210,204,6
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-08T00:00+02:00,2021-05-09T00:00+02:00,2021-05-08,7,97,"100,0",24,24,0,0,"100,00",94,3,1,0,1,1,1,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-08T00:00+02:00,2021-05-09T00:00+02:00,2021-05-08,Totalt i retning Alnabru,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-08T00:00+02:00,2021-05-09T00:00+02:00,2021-05-08,Totalt i retning Karihaugen,29010,"100,0",24,24,0,3,"99,99",26909,2098,765,890,96,347,338,9
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-08T00:00+02:00,2021-05-09T00:00+02:00,2021-05-08,Totalt,29012,"100,0",24,24,0,5,"99,98",26909,2098,765,890,96,347,338,9
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-09T00:00+02:00,2021-05-10T00:00+02:00,2021-05-09,1,5857,"100,0",24,24,0,1,"99,98",5717,139,89,39,2,9,9,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-09T00:00+02:00,2021-05-10T00:00+02:00,2021-05-09,3,13912,"100,0",24,24,0,1,"99,99",12889,1022,355,406,43,218,211,7
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-09T00:00+02:00,2021-05-10T00:00+02:00,2021-05-09,5,6480,"100,0",24,24,0,1,"99,98",5751,728,166,226,42,294,276,18
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-09T00:00+02:00,2021-05-10T00:00+02:00,2021-05-09,7,65,"100,0",24,24,0,2,"96,92",61,2,2,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-09T00:00+02:00,2021-05-10T00:00+02:00,2021-05-09,Totalt i retning Alnabru,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-09T00:00+02:00,2021-05-10T00:00+02:00,2021-05-09,Totalt i retning Karihaugen,26313,"100,0",24,24,0,4,"99,98",24418,1891,612,671,87,521,496,25
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-09T00:00+02:00,2021-05-10T00:00+02:00,2021-05-09,Totalt,26314,"100,0",24,24,0,5,"99,98",24418,1891,612,671,87,521,496,25
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-10T00:00+02:00,2021-05-11T00:00+02:00,2021-05-10,1,13526,"95,8",24,24,0,1,"99,99",12671,854,507,193,39,115,112,3
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-10T00:00+02:00,2021-05-11T00:00+02:00,2021-05-10,3,18649,"95,8",24,24,0,3,"99,98",14947,3699,971,1134,330,1264,1226,38
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-10T00:00+02:00,2021-05-11T00:00+02:00,2021-05-10,5,9013,"95,8",24,24,0,3,"99,97",6564,2446,542,730,269,905,879,26
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-10T00:00+02:00,2021-05-11T00:00+02:00,2021-05-10,7,218,"95,8",24,24,0,6,"97,25",175,37,10,6,17,4,3,1
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-10T00:00+02:00,2021-05-11T00:00+02:00,2021-05-10,Totalt i retning Alnabru,4,"95,8",24,24,0,1,"75,00",0,3,0,3,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-10T00:00+02:00,2021-05-11T00:00+02:00,2021-05-10,Totalt i retning Karihaugen,41402,"95,8",24,24,0,12,"99,97",34357,7033,2030,2060,655,2288,2220,68
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-10T00:00+02:00,2021-05-11T00:00+02:00,2021-05-10,Totalt,41406,"95,8",24,24,0,13,"99,97",34357,7036,2030,2063,655,2288,2220,68
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-11T00:00+02:00,2021-05-12T00:00+02:00,2021-05-11,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-11T00:00+02:00,2021-05-12T00:00+02:00,2021-05-11,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-11T00:00+02:00,2021-05-12T00:00+02:00,2021-05-11,5,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-11T00:00+02:00,2021-05-12T00:00+02:00,2021-05-11,7,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-11T00:00+02:00,2021-05-12T00:00+02:00,2021-05-11,Totalt i retning Alnabru,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-11T00:00+02:00,2021-05-12T00:00+02:00,2021-05-11,Totalt i retning Karihaugen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-11T00:00+02:00,2021-05-12T00:00+02:00,2021-05-11,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-12T00:00+02:00,2021-05-13T00:00+02:00,2021-05-12,1,-,"0,0",24,15,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-12T00:00+02:00,2021-05-13T00:00+02:00,2021-05-12,3,-,"0,0",24,15,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-12T00:00+02:00,2021-05-13T00:00+02:00,2021-05-12,5,-,"0,0",24,15,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-12T00:00+02:00,2021-05-13T00:00+02:00,2021-05-12,7,-,"0,0",24,15,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-12T00:00+02:00,2021-05-13T00:00+02:00,2021-05-12,Totalt i retning Alnabru,-,"0,0",24,15,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-12T00:00+02:00,2021-05-13T00:00+02:00,2021-05-12,Totalt i retning Karihaugen,-,"0,0",24,15,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-05-12T00:00+02:00,2021-05-13T00:00+02:00,2021-05-12,Totalt,-,"0,0",24,15,0,-,-,-,-,-,-,-,-,-,-
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-08T00:00+02:00,2021-09-09T00:00+02:00,2021-09-08,1,8576,"37,5",24,10,1,1,"99,99",8250,325,218,62,13,32,31,1
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-08T00:00+02:00,2021-09-09T00:00+02:00,2021-09-08,3,10534,"37,5",24,10,1,4,"99,96",9104,1426,418,446,120,442,422,20
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-08T00:00+02:00,2021-09-09T00:00+02:00,2021-09-08,5,5279,"37,5",24,10,1,0,"100,00",4372,907,255,250,86,316,304,12
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-08T00:00+02:00,2021-09-09T00:00+02:00,2021-09-08,7,326,"37,5",24,10,1,2,"99,39",298,26,13,5,4,4,4,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-08T00:00+02:00,2021-09-09T00:00+02:00,2021-09-08,Totalt i retning Alnabru,0,"37,5",24,10,1,0,"100,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-08T00:00+02:00,2021-09-09T00:00+02:00,2021-09-08,Totalt i retning Karihaugen,24715,"37,5",24,10,1,7,"99,97",22024,2684,904,763,223,794,761,33
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-08T00:00+02:00,2021-09-09T00:00+02:00,2021-09-08,Totalt,24715,"37,5",24,10,1,7,"99,97",22024,2684,904,763,223,794,761,33
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-09T00:00+02:00,2021-09-10T00:00+02:00,2021-09-09,1,17261,"100,0",24,24,0,47,"99,73",16451,763,471,165,48,79,77,2
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-09T00:00+02:00,2021-09-10T00:00+02:00,2021-09-09,3,21166,"100,0",24,24,0,66,"99,69",17374,3726,1022,1200,339,1165,1127,38
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-09T00:00+02:00,2021-09-10T00:00+02:00,2021-09-09,5,10185,"100,0",24,24,0,85,"99,17",7582,2518,609,733,291,885,850,35
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-09T00:00+02:00,2021-09-10T00:00+02:00,2021-09-09,7,1121,"100,0",24,24,0,0,"100,00",1033,88,31,18,33,6,6,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-09T00:00+02:00,2021-09-10T00:00+02:00,2021-09-09,Totalt i retning Alnabru,3,"100,0",24,24,0,2,"33,33",1,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-09T00:00+02:00,2021-09-10T00:00+02:00,2021-09-09,Totalt i retning Karihaugen,49730,"100,0",24,24,0,196,"99,61",42439,7095,2133,2116,711,2135,2060,75
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-09T00:00+02:00,2021-09-10T00:00+02:00,2021-09-09,Totalt,49733,"100,0",24,24,0,198,"99,60",42440,7095,2133,2116,711,2135,2060,75
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-10T00:00+02:00,2021-09-11T00:00+02:00,2021-09-10,1,15644,"100,0",24,24,0,117,"99,25",14816,711,433,163,44,71,67,4
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-10T00:00+02:00,2021-09-11T00:00+02:00,2021-09-10,3,20206,"100,0",24,24,0,144,"99,29",16895,3167,1016,1020,224,907,875,32
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-10T00:00+02:00,2021-09-11T00:00+02:00,2021-09-10,5,9836,"100,0",24,24,0,169,"98,28",7425,2242,624,666,222,730,699,31
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-10T00:00+02:00,2021-09-11T00:00+02:00,2021-09-10,7,1270,"100,0",24,24,0,2,"99,84",1169,99,32,27,34,6,6,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-10T00:00+02:00,2021-09-11T00:00+02:00,2021-09-10,Totalt i retning Alnabru,3,"100,0",24,24,0,1,"66,67",0,2,1,1,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-10T00:00+02:00,2021-09-11T00:00+02:00,2021-09-10,Totalt i retning Karihaugen,46953,"100,0",24,24,0,431,"99,08",40305,6217,2104,1875,524,1714,1647,67
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-10T00:00+02:00,2021-09-11T00:00+02:00,2021-09-10,Totalt,46956,"100,0",24,24,0,432,"99,08",40305,6219,2105,1876,524,1714,1647,67
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-11T00:00+02:00,2021-09-12T00:00+02:00,2021-09-11,1,9064,"100,0",24,24,0,0,"100,00",8838,226,143,55,19,9,8,1
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-11T00:00+02:00,2021-09-12T00:00+02:00,2021-09-11,3,17782,"100,0",24,24,0,1,"99,99",16588,1193,516,463,85,129,126,3
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-11T00:00+02:00,2021-09-12T00:00+02:00,2021-09-11,5,7265,"100,0",24,24,0,2,"99,97",6479,784,281,296,35,172,167,5
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-11T00:00+02:00,2021-09-12T00:00+02:00,2021-09-11,7,100,"100,0",24,24,0,1,"99,00",94,5,2,3,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-11T00:00+02:00,2021-09-12T00:00+02:00,2021-09-11,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-11T00:00+02:00,2021-09-12T00:00+02:00,2021-09-11,Totalt i retning Karihaugen,34211,"100,0",24,24,0,4,"99,99",31999,2208,942,817,139,310,301,9
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-11T00:00+02:00,2021-09-12T00:00+02:00,2021-09-11,Totalt,34211,"100,0",24,24,0,4,"99,99",31999,2208,942,817,139,310,301,9
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-12T00:00+02:00,2021-09-13T00:00+02:00,2021-09-12,1,10124,"100,0",24,24,0,0,"100,00",9907,217,129,57,19,12,12,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-12T00:00+02:00,2021-09-13T00:00+02:00,2021-09-12,3,18297,"100,0",24,24,0,2,"99,99",17046,1249,451,472,108,218,214,4
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-12T00:00+02:00,2021-09-13T00:00+02:00,2021-09-12,5,7513,"100,0",24,24,0,2,"99,97",6677,834,255,269,56,254,240,14
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-12T00:00+02:00,2021-09-13T00:00+02:00,2021-09-12,7,126,"100,0",24,24,0,2,"98,41",119,5,2,1,2,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-12T00:00+02:00,2021-09-13T00:00+02:00,2021-09-12,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-12T00:00+02:00,2021-09-13T00:00+02:00,2021-09-12,Totalt i retning Karihaugen,36060,"100,0",24,24,0,6,"99,98",33749,2305,837,799,185,484,466,18
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-12T00:00+02:00,2021-09-13T00:00+02:00,2021-09-12,Totalt,36060,"100,0",24,24,0,6,"99,98",33749,2305,837,799,185,484,466,18
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-13T00:00+02:00,2021-09-14T00:00+02:00,2021-09-13,1,16171,"100,0",24,24,0,0,"100,00",15420,751,471,156,38,86,84,2
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-13T00:00+02:00,2021-09-14T00:00+02:00,2021-09-13,3,20402,"100,0",24,24,0,3,"99,99",16589,3810,1085,1157,327,1241,1201,40
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-13T00:00+02:00,2021-09-14T00:00+02:00,2021-09-13,5,9890,"100,0",24,24,0,1,"99,99",7291,2598,630,723,318,927,902,25
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-13T00:00+02:00,2021-09-14T00:00+02:00,2021-09-13,7,1400,"100,0",24,24,0,0,"100,00",1232,168,57,38,23,50,47,3
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-13T00:00+02:00,2021-09-14T00:00+02:00,2021-09-13,Totalt i retning Alnabru,11,"100,0",24,24,0,1,"90,91",7,3,1,2,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-13T00:00+02:00,2021-09-14T00:00+02:00,2021-09-13,Totalt i retning Karihaugen,47852,"100,0",24,24,0,3,"99,99",40525,7324,2242,2072,706,2304,2234,70
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-13T00:00+02:00,2021-09-14T00:00+02:00,2021-09-13,Totalt,47863,"100,0",24,24,0,4,"99,99",40532,7327,2243,2074,706,2304,2234,70
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-14T00:00+02:00,2021-09-15T00:00+02:00,2021-09-14,1,16262,"100,0",24,24,0,34,"99,79",15491,737,442,159,41,95,94,1
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-14T00:00+02:00,2021-09-15T00:00+02:00,2021-09-14,3,18704,"100,0",24,24,0,13,"99,93",15208,3483,966,1033,311,1173,1144,29
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-14T00:00+02:00,2021-09-15T00:00+02:00,2021-09-14,5,10016,"100,0",24,24,0,12,"99,88",7496,2508,590,740,279,899,869,30
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-14T00:00+02:00,2021-09-15T00:00+02:00,2021-09-14,7,3039,"100,0",24,24,0,1,"99,97",2514,524,140,122,52,210,196,14
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-14T00:00+02:00,2021-09-15T00:00+02:00,2021-09-14,Totalt i retning Alnabru,55,"100,0",24,24,0,8,"85,45",31,16,12,2,2,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-14T00:00+02:00,2021-09-15T00:00+02:00,2021-09-14,Totalt i retning Karihaugen,47966,"100,0",24,24,0,52,"99,89",40678,7236,2126,2052,681,2377,2303,74
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-14T00:00+02:00,2021-09-15T00:00+02:00,2021-09-14,Totalt,48021,"100,0",24,24,0,60,"99,88",40709,7252,2138,2054,683,2377,2303,74
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-15T00:00+02:00,2021-09-16T00:00+02:00,2021-09-15,1,17439,"100,0",24,24,0,3,"99,98",16672,764,474,163,42,85,83,2
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-15T00:00+02:00,2021-09-16T00:00+02:00,2021-09-15,3,20890,"100,0",24,24,0,19,"99,91",17229,3642,1037,1162,326,1117,1089,28
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-15T00:00+02:00,2021-09-16T00:00+02:00,2021-09-15,5,9560,"100,0",24,24,0,10,"99,90",7175,2375,622,675,275,803,771,32
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-15T00:00+02:00,2021-09-16T00:00+02:00,2021-09-15,7,2034,"100,0",24,24,0,1,"99,95",1610,423,108,98,43,174,163,11
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-15T00:00+02:00,2021-09-16T00:00+02:00,2021-09-15,Totalt i retning Alnabru,28,"100,0",24,24,0,4,"85,71",18,6,1,4,1,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-15T00:00+02:00,2021-09-16T00:00+02:00,2021-09-15,Totalt i retning Karihaugen,49895,"100,0",24,24,0,29,"99,94",42668,7198,2240,2094,685,2179,2106,73
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-15T00:00+02:00,2021-09-16T00:00+02:00,2021-09-15,Totalt,49923,"100,0",24,24,0,33,"99,93",42686,7204,2241,2098,686,2179,2106,73
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-16T00:00+02:00,2021-09-17T00:00+02:00,2021-09-16,1,18858,"100,0",24,24,0,10,"99,95",17984,864,517,204,50,93,92,1
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-16T00:00+02:00,2021-09-17T00:00+02:00,2021-09-16,3,22069,"100,0",24,24,0,14,"99,94",18189,3866,1125,1226,298,1217,1181,36
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-16T00:00+02:00,2021-09-17T00:00+02:00,2021-09-16,5,9812,"100,0",24,24,0,17,"99,83",7348,2447,569,698,308,872,841,31
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-16T00:00+02:00,2021-09-17T00:00+02:00,2021-09-16,7,493,"100,0",24,24,0,0,"100,00",431,62,21,8,29,4,4,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-16T00:00+02:00,2021-09-17T00:00+02:00,2021-09-16,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-16T00:00+02:00,2021-09-17T00:00+02:00,2021-09-16,Totalt i retning Karihaugen,51232,"100,0",24,24,0,41,"99,92",43952,7239,2232,2136,685,2186,2118,68
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-16T00:00+02:00,2021-09-17T00:00+02:00,2021-09-16,Totalt,51232,"100,0",24,24,0,41,"99,92",43952,7239,2232,2136,685,2186,2118,68
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-17T00:00+02:00,2021-09-18T00:00+02:00,2021-09-17,1,17176,"100,0",24,24,0,120,"99,30",16272,784,499,170,41,74,71,3
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-17T00:00+02:00,2021-09-18T00:00+02:00,2021-09-17,3,20523,"100,0",24,24,0,149,"99,27",17130,3244,978,1091,252,923,895,28
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-17T00:00+02:00,2021-09-18T00:00+02:00,2021-09-17,5,9931,"100,0",24,24,0,153,"98,46",7544,2234,582,674,243,735,695,40
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-17T00:00+02:00,2021-09-18T00:00+02:00,2021-09-17,7,1363,"100,0",24,24,0,2,"99,85",1256,105,39,26,33,7,7,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-17T00:00+02:00,2021-09-18T00:00+02:00,2021-09-17,Totalt i retning Alnabru,2,"100,0",24,24,0,0,"100,00",1,1,0,1,0,0,0,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-17T00:00+02:00,2021-09-18T00:00+02:00,2021-09-17,Totalt i retning Karihaugen,48991,"100,0",24,24,0,424,"99,13",42201,6366,2098,1960,569,1739,1668,71
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-17T00:00+02:00,2021-09-18T00:00+02:00,2021-09-17,Totalt,48993,"100,0",24,24,0,424,"99,13",42202,6367,2098,1961,569,1739,1668,71
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-18T00:00+02:00,2021-09-19T00:00+02:00,2021-09-18,1,9783,"100,0",24,24,0,0,"100,00",9575,208,145,48,8,7,7,0
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-18T00:00+02:00,2021-09-19T00:00+02:00,2021-09-18,3,19164,"100,0",24,24,0,2,"99,99",17966,1196,503,464,86,143,137,6
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-18T00:00+02:00,2021-09-19T00:00+02:00,2021-09-18,5,6920,"100,0",24,24,0,2,"99,97",6157,761,269,257,51,184,183,1
23235V625215,E6 Lindeberg nordgående,EV6 S17D1 m1769,2021-09-18T00:00+02:00,2021-09-19T00:00+02:00,2021-09-18,7,115,"100,0",24,24,0,2,"98,26",95,18,2,1,15,0,0,0
