Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-21T00:00+02:00,2021-09-22T00:00+02:00,2021-09-21,Totalt,7319,"100,0",24,24,0,50,"99,32",6551,718,158,168,108,284,284,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-22T00:00+02:00,2021-09-23T00:00+02:00,2021-09-22,1,7285,"100,0",24,24,0,5,"99,93",6599,681,156,153,93,279,279,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-22T00:00+02:00,2021-09-23T00:00+02:00,2021-09-22,Totalt i retning DRAMMEN,7283,"100,0",24,24,0,5,"99,93",6599,679,156,153,92,278,278,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-22T00:00+02:00,2021-09-23T00:00+02:00,2021-09-22,Totalt i retning LYSAKER BUSSTERM,2,"100,0",24,24,0,0,"100,00",0,2,0,0,1,1,1,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-22T00:00+02:00,2021-09-23T00:00+02:00,2021-09-22,Totalt,7285,"100,0",24,24,0,5,"99,93",6599,681,156,153,93,279,279,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-23T00:00+02:00,2021-09-24T00:00+02:00,2021-09-23,1,6757,"91,7",24,24,2,2,"99,97",6106,649,159,140,86,264,264,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-23T00:00+02:00,2021-09-24T00:00+02:00,2021-09-23,Totalt i retning DRAMMEN,6755,"91,7",24,24,2,2,"99,97",6106,647,159,139,85,264,264,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-23T00:00+02:00,2021-09-24T00:00+02:00,2021-09-23,Totalt i retning LYSAKER BUSSTERM,2,"91,7",24,24,2,0,"100,00",0,2,0,1,1,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-23T00:00+02:00,2021-09-24T00:00+02:00,2021-09-23,Totalt,6757,"91,7",24,24,2,2,"99,97",6106,649,159,140,86,264,264,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-24T00:00+02:00,2021-09-25T00:00+02:00,2021-09-24,1,5540,"97,8",24,24,0,1,"99,98",4964,575,120,119,71,265,265,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-24T00:00+02:00,2021-09-25T00:00+02:00,2021-09-24,Totalt i retning DRAMMEN,5540,"97,8",24,24,0,1,"99,98",4964,575,120,119,71,265,265,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-24T00:00+02:00,2021-09-25T00:00+02:00,2021-09-24,Totalt i retning LYSAKER BUSSTERM,0,"97,8",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-24T00:00+02:00,2021-09-25T00:00+02:00,2021-09-24,Totalt,5540,"97,8",24,24,0,1,"99,98",4964,575,120,119,71,265,265,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-25T00:00+02:00,2021-09-26T00:00+02:00,2021-09-25,1,3528,"100,0",24,24,0,1,"99,97",3278,249,40,37,13,159,159,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-25T00:00+02:00,2021-09-26T00:00+02:00,2021-09-25,Totalt i retning DRAMMEN,3528,"100,0",24,24,0,1,"99,97",3278,249,40,37,13,159,159,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-25T00:00+02:00,2021-09-26T00:00+02:00,2021-09-25,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-25T00:00+02:00,2021-09-26T00:00+02:00,2021-09-25,Totalt,3528,"100,0",24,24,0,1,"99,97",3278,249,40,37,13,159,159,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-26T00:00+02:00,2021-09-27T00:00+02:00,2021-09-26,1,3168,"100,0",24,24,0,3,"99,91",3002,163,31,11,17,104,104,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-26T00:00+02:00,2021-09-27T00:00+02:00,2021-09-26,Totalt i retning DRAMMEN,3168,"100,0",24,24,0,3,"99,91",3002,163,31,11,17,104,104,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-26T00:00+02:00,2021-09-27T00:00+02:00,2021-09-26,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-26T00:00+02:00,2021-09-27T00:00+02:00,2021-09-26,Totalt,3168,"100,0",24,24,0,3,"99,91",3002,163,31,11,17,104,104,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-27T00:00+02:00,2021-09-28T00:00+02:00,2021-09-27,1,6773,"100,0",24,24,0,13,"99,81",6090,670,160,139,82,289,289,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-27T00:00+02:00,2021-09-28T00:00+02:00,2021-09-27,Totalt i retning DRAMMEN,6772,"100,0",24,24,0,12,"99,82",6090,670,160,139,82,289,289,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-27T00:00+02:00,2021-09-28T00:00+02:00,2021-09-27,Totalt i retning LYSAKER BUSSTERM,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-27T00:00+02:00,2021-09-28T00:00+02:00,2021-09-27,Totalt,6773,"100,0",24,24,0,13,"99,81",6090,670,160,139,82,289,289,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-28T00:00+02:00,2021-09-29T00:00+02:00,2021-09-28,1,7029,"100,0",24,24,0,133,"98,11",6207,689,152,157,101,279,275,4
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-28T00:00+02:00,2021-09-29T00:00+02:00,2021-09-28,Totalt i retning DRAMMEN,7025,"100,0",24,24,0,129,"98,16",6207,689,152,157,101,279,275,4
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-28T00:00+02:00,2021-09-29T00:00+02:00,2021-09-28,Totalt i retning LYSAKER BUSSTERM,4,"100,0",24,24,0,4,"0,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-28T00:00+02:00,2021-09-29T00:00+02:00,2021-09-28,Totalt,7029,"100,0",24,24,0,133,"98,11",6207,689,152,157,101,279,275,4
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-29T00:00+02:00,2021-09-30T00:00+02:00,2021-09-29,1,6989,"100,0",24,24,0,2,"99,97",6333,654,160,147,72,275,275,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-29T00:00+02:00,2021-09-30T00:00+02:00,2021-09-29,Totalt i retning DRAMMEN,6988,"100,0",24,24,0,2,"99,97",6332,654,160,147,72,275,275,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-29T00:00+02:00,2021-09-30T00:00+02:00,2021-09-29,Totalt i retning LYSAKER BUSSTERM,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-29T00:00+02:00,2021-09-30T00:00+02:00,2021-09-29,Totalt,6989,"100,0",24,24,0,2,"99,97",6333,654,160,147,72,275,275,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-30T00:00+02:00,2021-10-01T00:00+02:00,2021-09-30,1,7032,"98,1",24,24,0,9,"99,87",6352,671,168,147,77,279,279,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-30T00:00+02:00,2021-10-01T00:00+02:00,2021-09-30,Totalt i retning DRAMMEN,7029,"98,1",24,24,0,8,"99,89",6351,670,168,146,77,279,279,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-30T00:00+02:00,2021-10-01T00:00+02:00,2021-09-30,Totalt i retning LYSAKER BUSSTERM,3,"98,1",24,24,0,1,"66,67",1,1,0,1,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-09-30T00:00+02:00,2021-10-01T00:00+02:00,2021-09-30,Totalt,7032,"98,1",24,24,0,9,"99,87",6352,671,168,147,77,279,279,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-01T00:00+02:00,2021-10-02T00:00+02:00,2021-10-01,1,6025,"100,0",24,24,0,5,"99,92",5432,588,126,113,70,279,279,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-01T00:00+02:00,2021-10-02T00:00+02:00,2021-10-01,Totalt i retning DRAMMEN,6025,"100,0",24,24,0,5,"99,92",5432,588,126,113,70,279,279,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-01T00:00+02:00,2021-10-02T00:00+02:00,2021-10-01,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-01T00:00+02:00,2021-10-02T00:00+02:00,2021-10-01,Totalt,6025,"100,0",24,24,0,5,"99,92",5432,588,126,113,70,279,279,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-02T00:00+02:00,2021-10-03T00:00+02:00,2021-10-02,1,3336,"100,0",24,24,0,4,"99,88",3096,236,45,24,15,152,152,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-02T00:00+02:00,2021-10-03T00:00+02:00,2021-10-02,Totalt i retning DRAMMEN,3336,"100,0",24,24,0,4,"99,88",3096,236,45,24,15,152,152,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-02T00:00+02:00,2021-10-03T00:00+02:00,2021-10-02,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-02T00:00+02:00,2021-10-03T00:00+02:00,2021-10-02,Totalt,3336,"100,0",24,24,0,4,"99,88",3096,236,45,24,15,152,152,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-03T00:00+02:00,2021-10-04T00:00+02:00,2021-10-03,1,2377,"100,0",24,24,0,5,"99,79",2213,159,22,18,11,108,108,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-03T00:00+02:00,2021-10-04T00:00+02:00,2021-10-03,Totalt i retning DRAMMEN,2377,"100,0",24,24,0,5,"99,79",2213,159,22,18,11,108,108,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-03T00:00+02:00,2021-10-04T00:00+02:00,2021-10-03,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-03T00:00+02:00,2021-10-04T00:00+02:00,2021-10-03,Totalt,2377,"100,0",24,24,0,5,"99,79",2213,159,22,18,11,108,108,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-04T00:00+02:00,2021-10-05T00:00+02:00,2021-10-04,1,5635,"100,0",24,24,0,15,"99,73",4994,626,149,126,74,277,277,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-04T00:00+02:00,2021-10-05T00:00+02:00,2021-10-04,Totalt i retning DRAMMEN,5635,"100,0",24,24,0,15,"99,73",4994,626,149,126,74,277,277,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-04T00:00+02:00,2021-10-05T00:00+02:00,2021-10-04,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-04T00:00+02:00,2021-10-05T00:00+02:00,2021-10-04,Totalt,5635,"100,0",24,24,0,15,"99,73",4994,626,149,126,74,277,277,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-05T00:00+02:00,2021-10-06T00:00+02:00,2021-10-05,1,5642,"100,0",24,24,0,4,"99,93",5021,617,141,142,72,262,262,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-05T00:00+02:00,2021-10-06T00:00+02:00,2021-10-05,Totalt i retning DRAMMEN,5641,"100,0",24,24,0,4,"99,93",5021,616,141,142,72,261,261,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-05T00:00+02:00,2021-10-06T00:00+02:00,2021-10-05,Totalt i retning LYSAKER BUSSTERM,1,"100,0",24,24,0,0,"100,00",0,1,0,0,0,1,1,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-05T00:00+02:00,2021-10-06T00:00+02:00,2021-10-05,Totalt,5642,"100,0",24,24,0,4,"99,93",5021,617,141,142,72,262,262,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-06T00:00+02:00,2021-10-07T00:00+02:00,2021-10-06,1,5870,"100,0",24,24,0,4,"99,93",5191,675,169,165,62,279,278,1
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-06T00:00+02:00,2021-10-07T00:00+02:00,2021-10-06,Totalt i retning DRAMMEN,5869,"100,0",24,24,0,4,"99,93",5190,675,169,165,62,279,278,1
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-06T00:00+02:00,2021-10-07T00:00+02:00,2021-10-06,Totalt i retning LYSAKER BUSSTERM,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-06T00:00+02:00,2021-10-07T00:00+02:00,2021-10-06,Totalt,5870,"100,0",24,24,0,4,"99,93",5191,675,169,165,62,279,278,1
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-07T00:00+02:00,2021-10-08T00:00+02:00,2021-10-07,1,5468,"100,0",24,24,0,3,"99,95",4808,657,133,186,74,264,264,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-07T00:00+02:00,2021-10-08T00:00+02:00,2021-10-07,Totalt i retning DRAMMEN,5467,"100,0",24,24,0,2,"99,96",4808,657,133,186,74,264,264,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-07T00:00+02:00,2021-10-08T00:00+02:00,2021-10-07,Totalt i retning LYSAKER BUSSTERM,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-07T00:00+02:00,2021-10-08T00:00+02:00,2021-10-07,Totalt,5468,"100,0",24,24,0,3,"99,95",4808,657,133,186,74,264,264,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-08T00:00+02:00,2021-10-09T00:00+02:00,2021-10-08,1,4548,"100,0",24,24,0,6,"99,87",3944,598,124,143,57,274,274,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-08T00:00+02:00,2021-10-09T00:00+02:00,2021-10-08,Totalt i retning DRAMMEN,4548,"100,0",24,24,0,6,"99,87",3944,598,124,143,57,274,274,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-08T00:00+02:00,2021-10-09T00:00+02:00,2021-10-08,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-08T00:00+02:00,2021-10-09T00:00+02:00,2021-10-08,Totalt,4548,"100,0",24,24,0,6,"99,87",3944,598,124,143,57,274,274,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-09T00:00+02:00,2021-10-10T00:00+02:00,2021-10-09,1,3069,"100,0",24,24,0,1,"99,97",2847,221,27,28,10,156,156,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-09T00:00+02:00,2021-10-10T00:00+02:00,2021-10-09,Totalt i retning DRAMMEN,3068,"100,0",24,24,0,1,"99,97",2847,220,27,27,10,156,156,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-09T00:00+02:00,2021-10-10T00:00+02:00,2021-10-09,Totalt i retning LYSAKER BUSSTERM,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-09T00:00+02:00,2021-10-10T00:00+02:00,2021-10-09,Totalt,3069,"100,0",24,24,0,1,"99,97",2847,221,27,28,10,156,156,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-10T00:00+02:00,2021-10-11T00:00+02:00,2021-10-10,1,2821,"100,0",24,24,0,4,"99,86",2659,158,23,19,6,110,110,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-10T00:00+02:00,2021-10-11T00:00+02:00,2021-10-10,Totalt i retning DRAMMEN,2821,"100,0",24,24,0,4,"99,86",2659,158,23,19,6,110,110,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-10T00:00+02:00,2021-10-11T00:00+02:00,2021-10-10,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-10T00:00+02:00,2021-10-11T00:00+02:00,2021-10-10,Totalt,2821,"100,0",24,24,0,4,"99,86",2659,158,23,19,6,110,110,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-11T00:00+02:00,2021-10-12T00:00+02:00,2021-10-11,1,7016,"100,0",24,24,0,5,"99,93",6384,627,150,122,66,289,289,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-11T00:00+02:00,2021-10-12T00:00+02:00,2021-10-11,Totalt i retning DRAMMEN,7012,"100,0",24,24,0,5,"99,93",6383,624,150,121,65,288,288,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-11T00:00+02:00,2021-10-12T00:00+02:00,2021-10-11,Totalt i retning LYSAKER BUSSTERM,4,"100,0",24,24,0,0,"100,00",1,3,0,1,1,1,1,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-11T00:00+02:00,2021-10-12T00:00+02:00,2021-10-11,Totalt,7016,"100,0",24,24,0,5,"99,93",6384,627,150,122,66,289,289,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-12T00:00+02:00,2021-10-13T00:00+02:00,2021-10-12,1,7604,"100,0",24,24,0,5,"99,93",6915,684,175,149,81,279,279,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-12T00:00+02:00,2021-10-13T00:00+02:00,2021-10-12,Totalt i retning DRAMMEN,7601,"100,0",24,24,0,5,"99,93",6913,683,175,148,81,279,279,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-12T00:00+02:00,2021-10-13T00:00+02:00,2021-10-12,Totalt i retning LYSAKER BUSSTERM,3,"100,0",24,24,0,0,"100,00",2,1,0,1,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-12T00:00+02:00,2021-10-13T00:00+02:00,2021-10-12,Totalt,7604,"100,0",24,24,0,5,"99,93",6915,684,175,149,81,279,279,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-13T00:00+02:00,2021-10-14T00:00+02:00,2021-10-13,1,7652,"100,0",24,24,0,1,"99,99",6929,722,197,154,81,290,290,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-13T00:00+02:00,2021-10-14T00:00+02:00,2021-10-13,Totalt i retning DRAMMEN,7651,"100,0",24,24,0,1,"99,99",6929,721,197,153,81,290,290,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-13T00:00+02:00,2021-10-14T00:00+02:00,2021-10-13,Totalt i retning LYSAKER BUSSTERM,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-13T00:00+02:00,2021-10-14T00:00+02:00,2021-10-13,Totalt,7652,"100,0",24,24,0,1,"99,99",6929,722,197,154,81,290,290,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-14T00:00+02:00,2021-10-15T00:00+02:00,2021-10-14,1,7391,"100,0",24,24,0,5,"99,93",6731,655,178,135,70,272,272,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-14T00:00+02:00,2021-10-15T00:00+02:00,2021-10-14,Totalt i retning DRAMMEN,7391,"100,0",24,24,0,5,"99,93",6731,655,178,135,70,272,272,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-14T00:00+02:00,2021-10-15T00:00+02:00,2021-10-14,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-14T00:00+02:00,2021-10-15T00:00+02:00,2021-10-14,Totalt,7391,"100,0",24,24,0,5,"99,93",6731,655,178,135,70,272,272,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-15T00:00+02:00,2021-10-16T00:00+02:00,2021-10-15,1,6549,"100,0",24,24,0,2,"99,97",5936,611,157,117,64,273,273,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-15T00:00+02:00,2021-10-16T00:00+02:00,2021-10-15,Totalt i retning DRAMMEN,6549,"100,0",24,24,0,2,"99,97",5936,611,157,117,64,273,273,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-15T00:00+02:00,2021-10-16T00:00+02:00,2021-10-15,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-15T00:00+02:00,2021-10-16T00:00+02:00,2021-10-15,Totalt,6549,"100,0",24,24,0,2,"99,97",5936,611,157,117,64,273,273,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-16T00:00+02:00,2021-10-17T00:00+02:00,2021-10-16,1,4502,"100,0",24,24,0,4,"99,91",4245,253,48,42,10,153,153,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-16T00:00+02:00,2021-10-17T00:00+02:00,2021-10-16,Totalt i retning DRAMMEN,4500,"100,0",24,24,0,4,"99,91",4243,253,48,42,10,153,153,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-16T00:00+02:00,2021-10-17T00:00+02:00,2021-10-16,Totalt i retning LYSAKER BUSSTERM,2,"100,0",24,24,0,0,"100,00",2,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-16T00:00+02:00,2021-10-17T00:00+02:00,2021-10-16,Totalt,4502,"100,0",24,24,0,4,"99,91",4245,253,48,42,10,153,153,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-17T00:00+02:00,2021-10-18T00:00+02:00,2021-10-17,1,4006,"100,0",24,24,0,4,"99,90",3825,177,43,24,5,105,105,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-17T00:00+02:00,2021-10-18T00:00+02:00,2021-10-17,Totalt i retning DRAMMEN,4006,"100,0",24,24,0,4,"99,90",3825,177,43,24,5,105,105,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-17T00:00+02:00,2021-10-18T00:00+02:00,2021-10-17,Totalt i retning LYSAKER BUSSTERM,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-17T00:00+02:00,2021-10-18T00:00+02:00,2021-10-17,Totalt,4006,"100,0",24,24,0,4,"99,90",3825,177,43,24,5,105,105,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-18T00:00+02:00,2021-10-19T00:00+02:00,2021-10-18,1,7009,"100,0",24,24,0,4,"99,94",6385,620,150,139,56,275,275,0
74031V1857387,LYSAKERLOKKET RAMPE,EV18 S54D1 m837 KD5 m309,2021-10-18T00:00+02:00,2021-10-19T00:00+02:00,2021-10-18,Totalt i retning DRAMMEN,7007,"100,0",24,24,0,4,"99,94",6384,619,150,139,56,274,274,0
